;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2467,492467,461.0,1415.3926550684787,3.0702660630552683,299.0,107.0,0.0,192.0,340.9811711964136,107.0,0.0,0.0,0.0,40.0,84.0,14.0,54.0,0.0,0.0,0.0,41.98117119641356,43624,464.0,0.0,0.0,49,UTAH
2468,492468,241.0,835.0724696570361,3.4650309944275355,0.0,0.0,0.0,0.0,21.990137293359485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.990137293359485,46569,0.0,0.0,0.0,49,UTAH
2469,492469,65.0,223.4830508002861,3.4382007815428635,676.0,71.0,307.0,298.0,727.0071448033923,39.0,32.0,246.0,61.0,0.0,16.0,19.0,263.0,0.0,0.0,45.00983463247614,5.997310170916222,26675,0.0,0.0,0.0,49,UTAH
2470,492470,345.0,1059.4752037939488,3.0709426196926053,191.0,11.0,26.0,154.0,225.98697673928726,11.0,0.0,3.0,23.0,12.0,18.0,26.0,98.0,0.0,0.0,4.000874189553435,30.98610254973382,27905,0.0,0.0,0.0,49,UTAH
2471,492471,0.0,0.0,0.0,3456.0,1178.0,282.0,1996.0,3456.0,955.0,223.0,141.0,141.0,65.0,370.0,23.0,1538.0,0.0,0.0,0.0,0.0,26675,0.0,0.0,0.0,49,UTAH
2472,492472,0.0,0.0,0.0,1344.0,1.0,320.0,1023.0,1344.0,0.0,1.0,201.0,119.0,223.0,393.0,0.0,407.0,0.0,0.0,0.0,0.0,26675,0.0,29.0,29.0,49,UTAH
2473,492473,0.0,0.0,0.0,27.0,13.0,1.0,13.0,27.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,27905,0.0,0.0,0.0,49,UTAH
2474,492474,173.0,577.5611354015623,3.338503672841401,166.0,30.0,74.0,62.0,237.004847228803,30.0,0.0,68.0,6.0,36.0,3.0,4.0,19.0,0.0,0.0,55.01202010635973,15.99282712244326,27905,0.0,0.0,0.0,49,UTAH
2475,492475,569.0,1890.8689401044785,3.3231440072134943,513.0,202.0,9.0,302.0,567.9773437901057,201.0,1.0,5.0,4.0,122.0,21.0,5.0,154.0,0.0,0.0,3.000655642165076,51.9766881479406,59921,0.0,0.0,0.0,49,UTAH
2476,492476,409.0,1470.57365526608,3.5955346094525185,0.0,0.0,0.0,0.0,90.99521427962142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01180155897137,36.98341272065005,59921,0.0,0.0,0.0,49,UTAH
2477,492477,189.0,607.9106855102432,3.2164586534933512,195.0,39.0,41.0,115.0,245.99980942880018,31.0,8.0,41.0,0.0,69.0,22.0,1.0,23.0,0.0,0.0,34.00743061120419,16.992378817595966,59921,0.0,0.0,0.0,49,UTAH
2478,492478,0.0,0.0,0.0,5210.0,217.0,35.0,4958.0,5210.0,103.0,114.0,21.0,14.0,3169.0,185.0,808.0,796.0,0.0,0.0,0.0,0.0,26675,0.0,0.0,0.0,49,UTAH
2479,492479,0.0,0.0,0.0,730.0,20.0,84.0,626.0,734.0008741895534,16.0,4.0,34.0,50.0,200.0,241.0,12.0,173.0,0.0,0.0,4.000874189553435,0.0,26675,0.0,0.0,0.0,49,UTAH
2480,492480,0.0,0.0,0.0,89.0,3.0,45.0,41.0,185.02098054928243,3.0,0.0,44.0,1.0,0.0,29.0,2.0,10.0,0.0,0.0,96.02098054928243,0.0,72764,0.0,0.0,0.0,49,UTAH
2481,492481,34.0,114.96041707833649,3.381188737598132,934.0,20.0,258.0,656.0,936.9986550854582,19.0,1.0,249.0,9.0,531.0,98.0,1.0,26.0,0.0,0.0,0.0,2.9986550854581115,72764,0.0,0.0,0.0,49,UTAH
2482,492482,510.0,1767.6313729965016,3.4659438686205912,444.0,12.0,75.0,357.0,493.9802521665778,11.0,1.0,67.0,8.0,128.0,167.0,32.0,30.0,0.0,0.0,4.000874189553435,45.979377977024384,47838,486.0,0.0,0.0,49,UTAH
2483,492483,1.0,4.5984166831334585,4.5984166831334585,695.0,55.0,411.0,229.0,736.536740854755,6.0,49.0,395.0,16.0,16.0,130.0,2.0,81.0,0.0,22.532588454376175,19.004152400378814,0.0,72764,0.0,0.0,0.0,49,UTAH
2484,492484,0.0,0.0,0.0,2417.0,3.0,1392.0,1022.0,2417.0,3.0,0.0,1298.0,94.0,0.0,295.0,0.0,727.0,0.0,0.0,0.0,0.0,72764,0.0,0.0,0.0,49,UTAH
2485,492485,0.0,0.0,0.0,905.0,66.0,611.0,228.0,909.0008741895534,31.0,35.0,343.0,268.0,33.0,81.0,0.0,114.0,0.0,0.0,4.000874189553435,0.0,72764,0.0,0.0,0.0,49,UTAH
