zone_id,households,residential_units,population,res_price1,res_price2,avg_hh_income,hh_inc1,hh_inc2,hh_inc3,hh_inc4,jobs,jobs1,jobs2,jobs3,jobs4,jobs5,jobs6,jobs7,jobs8,jobs9,jobs10,job_spaces,non_residential_sqft,nonres_price3,nonres_price4,nonres_price5,COUNTY,pop_adjust
706,61.0,65.0,177.2402238689534,35.1149148431727,39.35741007019068,58122.640120000004,11.0,16.0,23.0,11.0,2954.0,6.0,0.0,1615.0,28.0,209.0,61.0,689.0,0.0,90.0,256.0,4853.0,3133530.0781019595,6.402307314323831,126.56405899944006,166.03016609747078,3,1
885,483.0,508.0,1343.5673555724566,35.54408019745821,48.30474151445937,56998.76,88.0,137.0,147.0,111.0,326.0,72.0,0.0,6.0,0.0,151.0,12.0,33.0,0.0,52.0,0.0,373.0,253452.0,5.746395019230492,136.8433729672037,156.44591730142275,3,1
1566,188.0,233.0,651.8981892545896,33.97991225796849,43.60890232077857,85553.57029500001,3.0,24.0,76.0,85.0,912.0,128.0,0.0,33.0,412.0,4.0,36.0,261.0,0.0,35.0,3.0,1286.0,713888.0538183998,0.0,195.32724201478533,186.21845734853545,3,1
2417,1183.0,1186.0,3308.0405920553094,48.29635595797165,74.91153241589711,39052.45902,486.0,283.0,95.0,319.0,186.0,3.0,0.0,18.0,69.0,0.0,46.0,48.0,0.0,2.0,0.0,186.0,99257.970443,0.0,113.95436796814484,172.2682360906318,4,1
928,241.0,246.0,585.3250319964949,36.68838929653508,0.0,40848.0,36.0,134.0,47.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1050.0,0.0,0.0,0.0,3,1
571,248.0,280.0,663.6813516425261,79.41684684333963,56.404110260684206,70758.31288499999,32.0,55.0,97.0,64.0,1620.0,13.0,0.0,632.0,112.0,56.0,409.0,314.0,0.0,21.0,63.0,1712.0,968598.30462545,5.2517272217566235,191.0982299500119,170.94319038752738,2,1
1584,233.0,252.0,789.3674360602656,32.388571876670284,0.0,78749.78049,9.0,62.0,79.0,83.0,672.0,0.0,0.0,20.0,155.0,0.0,392.0,69.0,0.0,26.0,10.0,752.0,465126.195032,7.073992755541673,129.04395296636423,185.50255084073157,3,1
369,227.0,246.0,595.8881323862403,57.43768189609609,47.251190465559134,31180.05988,119.0,63.0,39.0,6.0,886.0,50.0,0.0,45.0,83.0,6.0,166.0,407.0,0.0,99.0,30.0,952.0,503747.9762912,5.088257912349213,127.33209669197926,179.59055156105805,1,1
2540,170.0,171.0,560.4190523965956,40.999693907305726,0.0,53604.584194999996,28.0,60.0,29.0,53.0,277.0,4.0,0.0,39.0,13.0,4.0,170.0,33.0,0.0,12.0,2.0,283.0,145357.54624962,6.176347070396375,131.32096852345,164.65767021524482,4,1
1810,14.0,43.0,39.617252599464784,27.541075203702814,0.0,51103.93337,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1090,526.0,534.0,899.169916213227,82.04578930029761,83.15352630513951,31046.553765,269.0,149.0,68.0,40.0,26.0,11.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,4.0,36.0,16572.0,0.0,143.25025047937518,145.1934825096643,3,1
1939,339.0,341.0,1057.2854287482164,28.9902550959589,53.35065305361518,72516.06349,31.0,82.0,115.0,111.0,216.0,7.0,0.0,20.0,0.0,0.0,0.0,180.0,0.0,6.0,3.0,224.0,102583.14013,0.0,134.9666211416787,0.0,4,1
1403,1643.0,2458.0,4354.92198842887,37.21513098896478,45.66215344288865,74352.96692,93.0,168.0,878.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1448,259.0,273.0,586.1896184543922,40.87601975397343,52.598140484885654,41805.87778,57.0,139.0,56.0,7.0,18.0,0.0,0.0,5.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,182.0,100779.33834429999,5.237702090185273,0.0,200.29804693975686,3,1
1229,405.0,454.0,914.732472455379,59.87581958101933,62.50158952904563,41000.0,116.0,164.0,71.0,54.0,993.0,44.0,0.0,6.0,1.0,162.0,27.0,314.0,0.0,430.0,9.0,1025.0,592786.67945041,6.083603908767068,155.4505155559412,213.26488497891452,3,1
2595,326.0,329.0,878.1824326214694,43.994960402137856,55.10055533573267,47005.180135,81.0,119.0,89.0,37.0,378.0,35.0,0.0,37.0,56.0,1.0,29.0,157.0,0.0,63.0,0.0,381.0,201125.7651615,5.90341650845797,120.70697306107273,157.533666050228,4,1
862,255.0,261.0,718.4713465126842,36.25708406299123,0.0,53829.993089999996,69.0,64.0,112.0,10.0,20.0,2.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,1.0,0.0,30.0,19125.0,0.0,0.0,138.53703985896897,3,1
1273,349.0,374.0,753.0548048285776,55.408765716587965,59.56849738354633,38421.81,138.0,142.0,64.0,5.0,145.0,39.0,0.0,42.0,3.0,0.0,9.0,44.0,0.0,8.0,0.0,160.0,64321.0,0.0,157.3399397303193,173.1632231667322,3,1
2174,473.0,475.0,1304.8932574948712,47.27947060976035,57.6262380615365,55183.0,95.0,107.0,153.0,118.0,229.0,1.0,0.0,55.0,26.0,1.0,32.0,91.0,0.0,10.0,13.0,236.0,123078.30447214999,5.9148124045275905,130.4863721349275,169.5238465854376,4,1
1501,1146.0,1228.0,2427.758773775713,36.463547190368004,61.32547643151718,41857.822625,433.0,322.0,282.0,109.0,304.0,6.0,0.0,4.0,37.0,0.0,31.0,193.0,0.0,26.0,7.0,320.0,195156.802248,5.628212166148717,138.26663997145718,165.30015429668381,3,1
2130,223.0,229.0,736.2206108067205,38.635686859061835,0.0,127159.68,3.0,22.0,44.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
810,532.0,594.0,1347.0257014040458,38.74404165175453,50.45090537161741,53286.418385,123.0,146.0,205.0,58.0,1051.0,68.0,0.0,93.0,127.0,0.0,252.0,99.0,0.0,412.0,0.0,1444.0,649940.7426220501,0.0,147.26802020611672,198.7189653569544,3,1
273,222.0,223.0,677.9882750705667,59.03106017495693,0.0,82071.718045,8.0,38.0,91.0,85.0,246.0,2.0,0.0,166.0,20.0,5.0,9.0,38.0,0.0,1.0,5.0,248.0,114849.0,5.7065910109877835,0.0,131.84660685145803,1,1
2797,277.0,278.0,796.4718491350733,37.465398242895816,52.572368906809075,50000.0,65.0,100.0,74.0,38.0,266.0,0.0,0.0,40.0,0.0,0.0,2.0,4.0,0.0,4.0,216.0,266.0,128626.1906,0.0,131.64551736219215,0.0,4,1
1710,413.0,430.0,1042.6912682241843,49.79517396898604,66.78826949410603,62648.06166,77.0,89.0,151.0,96.0,933.0,3.0,0.0,16.0,123.0,23.0,403.0,364.0,0.0,0.0,1.0,979.0,457039.30166159995,0.0,162.0563587380862,251.23098464062033,3,1
1406,366.0,416.0,1021.0766067767511,36.1367310044078,24.112317645407465,65210.582685,33.0,90.0,159.0,84.0,39.0,0.0,0.0,4.0,30.0,0.0,2.0,0.0,0.0,0.0,3.0,48.0,31068.0,6.500561516260067,0.0,158.6226838731686,3,1
2604,325.0,326.0,949.1633435288437,38.1753929994497,51.64423873311661,47700.155999999995,108.0,82.0,81.0,54.0,258.0,2.0,0.0,57.0,1.0,0.0,14.0,138.0,0.0,45.0,1.0,286.0,146489.8834973,0.0,139.98811279110336,163.06553382100842,4,1
1803,6.0,6.0,20.633985728887907,28.064273983036117,50.02053260377593,60612.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1282,312.0,331.0,638.9293923861296,50.36370903329262,60.19113082046845,45195.0,115.0,75.0,74.0,48.0,160.0,0.0,0.0,8.0,67.0,2.0,3.0,71.0,0.0,9.0,0.0,313.0,157790.77031174998,5.437963186353413,0.0,201.72797910119348,3,1
1540,416.0,422.0,1122.2332223507392,35.88876653129897,62.30274222852269,75834.00641,38.0,84.0,140.0,154.0,176.0,15.0,0.0,44.0,17.0,10.0,78.0,8.0,0.0,4.0,0.0,176.0,91058.641137975,6.37973444571095,127.02547240411738,214.24187222381238,3,1
362,315.0,339.0,753.0260398895748,60.270778281055904,45.4163810203911,61937.894739999996,43.0,89.0,93.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2600,319.0,321.0,890.5628240588021,39.61197897995671,60.583434323976036,47030.0,71.0,124.0,59.0,65.0,114.0,0.0,0.0,34.0,0.0,1.0,1.0,54.0,0.0,21.0,3.0,114.0,42265.9502029,0.0,117.5779609533891,0.0,4,1
2246,367.0,382.0,1114.235229359947,41.89877911498079,59.36920299017056,62907.76,60.0,83.0,161.0,63.0,2270.0,1.0,0.0,185.0,6.0,977.0,320.0,594.0,0.0,53.0,134.0,2403.0,1659727.2483446696,6.127669363781803,156.95253981401646,171.6694766029382,4,1
1608,4598.0,4941.0,12070.491538704675,32.281402076742594,63.773433020434254,69400.0,828.0,632.0,1683.0,1455.0,18.0,0.0,0.0,1.0,4.0,0.0,9.0,4.0,0.0,0.0,0.0,87.0,49109.4501646,0.0,208.68764238654725,174.05516975362735,3,1
2574,638.0,653.0,1933.8171425113746,30.984564019596853,48.43402855438327,64398.88647,57.0,167.0,258.0,156.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,28.0,27300.0,5.485354211779175,0.0,0.0,4,1
1791,33.0,60.0,110.59816350683919,22.739206688633654,0.0,61572.42307999999,4.0,8.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1352,60.0,99.0,159.0839082531094,33.25316194117121,0.0,70045.24171999999,4.0,9.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
2505,420.0,426.0,1126.6156207972797,43.84343589915906,58.42638839794781,34573.62869,197.0,121.0,51.0,51.0,210.0,47.0,0.0,16.0,0.0,1.0,24.0,111.0,0.0,11.0,0.0,210.0,124977.66199194998,5.614349984525917,135.24590870476794,129.94720493503192,4,1
377,794.0,925.0,1988.0593690871306,54.8295368370094,56.399607965915436,46795.34245,180.0,336.0,231.0,47.0,1870.0,271.0,0.0,23.0,166.0,2.0,208.0,550.0,0.0,645.0,5.0,1914.0,961084.9680349497,5.3137285160787355,129.3199584081765,185.85301776492955,1,1
1595,401.0,418.0,1030.5870578136216,31.07974063654821,59.66386016142414,61792.03805,73.0,97.0,123.0,108.0,750.0,8.0,0.0,32.0,419.0,2.0,32.0,205.0,0.0,52.0,0.0,1058.0,545385.5390570001,0.0,142.1011846047519,206.35331018255673,3,1
2608,269.0,270.0,733.744532519254,41.3285686397293,53.05642199485059,29221.306669999998,149.0,80.0,32.0,8.0,855.0,144.0,0.0,29.0,109.0,6.0,41.0,386.0,0.0,140.0,0.0,855.0,387326.8817467501,0.0,126.33267851850236,145.56590531262694,4,1
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13591.0,848.0,0.0,623.0,4.0,2402.0,4016.0,4470.0,0.0,25.0,1203.0,13899.0,9500399.496658096,5.187149753195829,180.07991174263793,182.62769598176004,3,0
820,246.0,253.0,675.2420236178176,38.79000616621702,0.0,53194.116129999995,44.0,81.0,90.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
2039,304.0,309.0,848.4694931718708,46.631531501912875,50.814682236018704,51290.91765,64.0,112.0,95.0,33.0,402.0,2.0,0.0,231.0,47.0,0.0,19.0,73.0,0.0,30.0,0.0,402.0,141718.0,5.558848378684807,113.34510446796801,154.34176340015676,4,1
2606,304.0,312.0,992.9073932740861,34.37033879684052,0.0,83988.88786,19.0,45.0,105.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2792,482.0,494.0,1582.2140256911248,33.1841873837966,0.0,61762.424065,59.0,142.0,164.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
681,1.0,1.0,1.0,52.111494667515835,0.0,33251.0,0.0,1.0,0.0,0.0,520.0,0.0,0.0,255.0,1.0,0.0,3.0,238.0,0.0,0.0,23.0,658.0,431685.98753220006,10.729448606186327,0.0,134.75353261848755,3,0
2509,404.0,409.0,972.2734075451982,42.96953979141576,57.13658505790289,43773.0,130.0,156.0,88.0,30.0,558.0,21.0,0.0,67.0,89.0,0.0,35.0,254.0,0.0,90.0,2.0,569.0,231077.34238719998,5.8173543108624015,114.59459566073166,148.4856138143195,4,1
2526,326.0,340.0,831.9623045887604,44.50060618720717,49.89874383700992,41861.9525,72.0,153.0,72.0,29.0,767.0,81.0,0.0,106.0,229.0,14.0,61.0,193.0,0.0,81.0,2.0,776.0,369869.38566616987,5.823855342039456,155.0297236704388,129.0750614574849,4,1
2548,517.0,517.0,1697.764345772897,33.18324957423007,58.78005880356017,72263.0,49.0,118.0,185.0,165.0,173.0,0.0,0.0,16.0,133.0,1.0,2.0,19.0,0.0,2.0,0.0,173.0,61950.0,6.035986653843006,0.0,0.0,4,1
360,248.0,255.0,562.3418375259779,64.13406887569768,46.241289805379516,60345.69257,47.0,64.0,74.0,63.0,90.0,0.0,0.0,44.0,4.0,2.0,1.0,9.0,0.0,30.0,0.0,91.0,33218.0,0.0,90.29113050101306,0.0,1,1
2248,271.0,276.0,866.6274006132921,43.67696536317656,55.15719628035893,64808.45227,37.0,55.0,100.0,79.0,262.0,0.0,0.0,20.0,1.0,168.0,5.0,33.0,0.0,29.0,6.0,262.0,198672.811118,5.737962984731683,109.32722035625333,160.83723593000843,4,1
2286,314.0,314.0,982.1777206950644,42.7006123773629,55.48472064148038,58649.767739999996,50.0,91.0,91.0,82.0,399.0,110.0,0.0,5.0,79.0,0.0,19.0,161.0,0.0,24.0,1.0,399.0,224330.56470585,5.993904478644378,126.158211776819,164.7504768804173,4,1
1314,310.0,323.0,690.8045798599696,44.65689258413042,68.69085106812963,61021.568629999994,71.0,52.0,116.0,71.0,460.0,1.0,0.0,321.0,76.0,2.0,5.0,41.0,0.0,12.0,2.0,473.0,212245.0,0.0,0.0,160.11524846380487,3,1
1838,257.0,426.0,766.7589096854747,25.114706637389812,0.0,58590.24545,37.0,76.0,115.0,29.0,47.0,6.0,0.0,1.0,2.0,0.0,1.0,18.0,0.0,18.0,1.0,300.0,194570.884494,0.0,180.00471913176122,0.0,4,1
1510,272.0,285.0,822.2217214603643,36.25914171189476,0.0,78098.31865500001,25.0,68.0,70.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
2115,323.0,323.0,1011.0653007155074,42.70689786897233,0.0,88003.53125,27.0,44.0,99.0,153.0,191.0,4.0,0.0,10.0,2.0,3.0,14.0,27.0,0.0,129.0,2.0,198.0,128847.45817894998,0.0,150.83317428980686,0.0,4,1
1269,327.0,354.0,659.6794673756656,61.24297280253905,75.10556183058924,44001.746719999996,101.0,114.0,90.0,22.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,44.0,16456.0,0.0,150.9440885792039,0.0,3,1
261,28.0,29.0,77.68615651850243,63.27376676858921,0.0,30503.543725,14.0,6.0,4.0,4.0,1312.0,0.0,0.0,127.0,20.0,503.0,72.0,314.0,0.0,114.0,162.0,1511.0,1260247.2116763997,5.962271626941406,103.64681479448832,143.5622417203269,1,1
2751,265.0,269.0,789.0436142726736,34.02080339691309,50.097487352727086,58146.83139,36.0,69.0,115.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2041,347.0,353.0,987.1298772699975,46.64111559472608,54.28563525278916,52200.0,56.0,138.0,110.0,43.0,660.0,40.0,0.0,69.0,16.0,19.0,28.0,397.0,0.0,80.0,11.0,660.0,372934.73491465,5.543521413567987,117.1875440429823,149.70014448757962,4,1
2665,97.0,189.0,276.49540876709796,34.874609458592566,0.0,52225.989480000004,17.0,34.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
959,601.0,605.0,1248.4628452037498,0.0,119.68086592119847,39558.0,226.0,179.0,112.0,84.0,1256.0,80.0,0.0,2.0,116.0,3.0,339.0,634.0,0.0,79.0,3.0,1258.0,574569.2015872902,0.0,162.20456924071692,266.54453172383995,3,1
539,926.0,1142.0,2444.6152299194555,76.52410764774922,52.24273659590046,57469.065644999995,246.0,200.0,299.0,181.0,1502.0,55.0,0.0,763.0,171.0,11.0,163.0,317.0,0.0,19.0,3.0,1588.0,647691.2031513399,0.0,139.00599642045566,192.19208189036038,2,1
1539,304.0,315.0,800.607060012931,34.78440558903327,57.223076939806965,74962.29912,21.0,51.0,117.0,115.0,414.0,15.0,0.0,53.0,216.0,3.0,32.0,85.0,0.0,10.0,0.0,528.0,237906.01570399996,0.0,0.0,212.3262795371387,3,1
1036,268.0,292.0,622.5022496860803,69.42204820317788,81.12733601410852,42447.231510000005,68.0,117.0,66.0,17.0,262.0,1.0,0.0,2.0,15.0,3.0,11.0,4.0,0.0,0.0,226.0,425.0,331817.2744831751,5.438202888946641,162.73262078290003,211.74318750335357,3,1
876,449.0,466.0,1078.1393129979751,48.001573408300146,54.35475875070464,30707.77778,242.0,103.0,97.0,7.0,2603.0,12.0,0.0,79.0,73.0,848.0,218.0,672.0,0.0,352.0,349.0,2671.0,1990361.2466764997,5.819661767594972,100.24992459915141,164.24053110634034,3,1
146,134.0,195.0,374.30602686187535,64.20298786022613,42.72696213114882,77403.256305,10.0,22.0,52.0,50.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,6039.0,5.5706579876604065,0.0,119.95546981297828,1,1
1050,297.0,308.0,544.6894684753203,76.48925479473895,67.41812173757195,79722.0,61.0,38.0,114.0,84.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2925.0,5.135513753639071,0.0,0.0,3,1
1695,305.0,331.0,780.7215714812924,44.04478786102165,63.224872619011286,65414.41462999999,38.0,63.0,145.0,59.0,99.0,5.0,0.0,7.0,35.0,0.0,19.0,28.0,0.0,0.0,5.0,114.0,68536.0,0.0,150.43457214414914,174.58851142848218,3,1
2447,329.0,329.0,911.19680978769,51.09510024216896,60.08598727583934,42130.0,124.0,115.0,66.0,24.0,453.0,0.0,0.0,20.0,0.0,97.0,18.0,125.0,0.0,114.0,79.0,460.0,372941.2875227,5.6540459236161125,130.9657976394637,157.6973789650225,4,1
1748,228.0,240.0,753.9193912864749,37.38012234969889,0.0,90673.98327,8.0,14.0,93.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
306,767.0,792.0,1805.3203418220169,68.71605453547117,57.657672558317586,37878.009860000006,309.0,256.0,151.0,51.0,3395.0,100.0,0.0,558.0,4.0,1573.0,38.0,566.0,0.0,328.0,228.0,3964.0,3010404.11343076,4.517988921318352,118.58781080875546,181.2411807005349,1,1
572,226.0,234.0,642.0033175436496,81.85191301231943,51.344798066231824,100353.0025,10.0,20.0,60.0,136.0,277.0,54.0,0.0,102.0,54.0,4.0,3.0,48.0,0.0,9.0,3.0,286.0,123192.78004347501,0.0,162.60153508037584,170.03305783858121,2,1
1496,733.0,789.0,2000.6530635744302,34.05153159499085,61.127033217792814,75947.41304,126.0,93.0,252.0,262.0,364.0,0.0,0.0,163.0,173.0,4.0,16.0,7.0,0.0,1.0,0.0,376.0,184804.0,0.0,0.0,189.6812125826489,3,1
1033,208.0,246.0,506.64766432783756,60.68441745902141,0.0,143071.45289999997,7.0,8.0,37.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1455,465.0,528.0,1293.4213410144112,30.47978646020259,52.974036502536755,61100.0,72.0,113.0,162.0,118.0,727.0,8.0,0.0,162.0,7.0,0.0,5.0,113.0,0.0,432.0,0.0,984.0,448427.72670149995,0.0,0.0,188.25561411572133,3,1
1596,6088.0,6527.0,15395.691055777821,33.06595791575607,69.31040637140781,61037.728255,1431.0,1197.0,1555.0,1905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
186,726.0,788.0,1725.868590837185,56.99872515597946,47.818528240418146,45285.983925,238.0,204.0,176.0,108.0,516.0,94.0,0.0,61.0,129.0,5.0,50.0,125.0,0.0,35.0,17.0,550.0,317352.349855,0.0,156.93107574103388,128.532789506886,1,1
1236,481.0,531.0,1074.6809671663857,50.79253279952326,63.377977696225614,47672.37028,124.0,170.0,120.0,67.0,460.0,1.0,0.0,3.0,9.0,0.0,26.0,107.0,0.0,289.0,25.0,537.0,263847.21242265,5.865829397407478,145.848087538129,223.38105544813862,3,1
2702,255.0,491.0,758.5053153939194,31.048896548505997,0.0,52000.0,43.0,98.0,103.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1963.675686,6.696138882092921,0.0,0.0,4,1
1049,265.0,271.0,466.01210080666283,73.95567638135275,65.80760053960664,67836.0,53.0,41.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
378,443.0,543.0,1069.950246595738,54.129777362877014,67.0508046555517,40552.52525,153.0,157.0,99.0,34.0,68.0,12.0,0.0,0.0,10.0,0.0,2.0,36.0,0.0,8.0,0.0,70.0,37785.1765945,0.0,185.08307617184624,144.53353591193172,1,1
1931,1151.0,1202.0,3516.0311682024994,28.14103380805983,52.548215181085475,56625.80317000001,240.0,307.0,354.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2752,721.0,755.0,2156.664188383364,33.85361135459346,58.25052924097897,60000.0,135.0,193.0,216.0,177.0,405.0,4.0,0.0,47.0,9.0,3.0,67.0,125.0,0.0,150.0,0.0,456.0,261875.08994254997,0.0,134.7317302258886,157.9642364554635,4,1
239,62.0,80.0,162.43469090232327,58.84181717129708,0.0,72599.42139,3.0,11.0,26.0,22.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,2532.0,0.0,0.0,123.18131974326809,1,1
1808,5.0,5.0,18.157907441421358,27.112989240767796,0.0,60612.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1407,271.0,299.0,778.9923985654976,34.75332012552311,30.595390814920783,65784.98242,16.0,83.0,112.0,60.0,171.0,0.0,0.0,165.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,186.0,65100.0,0.0,0.0,0.0,3,1
442,334.0,339.0,936.324318963011,73.71850968357886,25.998766691750898,74669.27093500001,23.0,70.0,124.0,117.0,1500.0,155.0,0.0,58.0,51.0,0.0,14.0,349.0,0.0,873.0,0.0,1500.0,603975.6501328,0.0,135.96230168230815,155.62714143073833,2,1
1568,225.0,229.0,801.4716464708283,33.970353077129616,3.580317825,88226.0,7.0,16.0,97.0,105.0,110.0,1.0,0.0,31.0,6.0,0.0,26.0,46.0,0.0,0.0,0.0,117.0,40950.0,0.0,0.0,0.0,3,1
1559,230.0,235.0,750.4610454548856,32.62633842482279,0.0,103000.0,7.0,20.0,70.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,1.0,0.0,1664.0,0.0,187.0,10.0,89.0,0.0,1.0,948.0,3463.0,2308981.339611,5.121985953649739,0.0,195.5731236510409,3,0
2070,314.0,339.0,1081.2208521937264,40.15363231652281,0.0,77463.72880000001,37.0,67.0,90.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1108,238.0,250.0,576.6791674175215,71.2153917113895,48.90394531202615,72978.73298500001,45.0,43.0,43.0,107.0,199.0,0.0,0.0,2.0,1.0,0.0,0.0,85.0,0.0,111.0,0.0,199.0,74426.0,0.0,87.12820268941273,0.0,3,1
1207,532.0,548.0,1251.9211910353392,60.431269264428614,72.74879187487086,42865.393964999996,163.0,198.0,117.0,54.0,294.0,0.0,0.0,12.0,14.0,77.0,63.0,63.0,0.0,39.0,26.0,339.0,207913.38968361,5.658304188407541,137.87552078097045,194.0776175462556,3,1
456,277.0,333.0,803.7548027429588,69.27188507529657,27.071973360047842,52392.49768,20.0,130.0,74.0,53.0,76.0,0.0,0.0,4.0,0.0,0.0,6.0,17.0,0.0,30.0,19.0,77.0,46106.0,4.908825220324228,121.25491418925087,0.0,2,1
1551,220.0,227.0,728.8463840074523,34.78734443117196,53.94307752190166,117842.00035,19.0,11.0,43.0,147.0,391.0,33.0,0.0,29.0,64.0,2.0,4.0,123.0,0.0,136.0,0.0,510.0,253995.6347264,5.9894788023801615,140.59359315159523,202.75625303313166,3,1
1044,483.0,503.0,840.3780370762083,62.77568755752205,73.52426523554291,28583.04878,272.0,132.0,56.0,23.0,208.0,0.0,0.0,77.0,0.0,0.0,27.0,103.0,0.0,0.0,1.0,211.0,96773.0,0.0,0.0,162.6426675553746,3,1
1764,371.0,430.0,993.4098401240364,37.58089398413831,65.37697808418952,72300.0,74.0,58.0,93.0,146.0,2711.0,74.0,0.0,460.0,456.0,409.0,225.0,725.0,0.0,294.0,68.0,2813.0,1600567.385505891,5.807744869233551,174.12676095689503,185.54011788056482,3,1
2599,305.0,305.0,831.9623045887604,42.175247142338165,49.248157864577294,47266.23853,63.0,123.0,77.0,42.0,39.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,39.0,13650.0,0.0,0.0,0.0,4,1
2555,735.0,828.0,2367.9562022471764,30.745211032178098,0.0,63939.55829,51.0,228.0,297.0,159.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,975.0,5.73248655713252,0.0,0.0,4,1
856,208.0,216.0,644.1169111335136,35.532184614550424,44.285121296396234,71976.12279,2.0,39.0,69.0,98.0,455.0,37.0,0.0,3.0,5.0,0.0,9.0,49.0,0.0,352.0,0.0,555.0,307033.8054612,0.0,153.4734859394566,218.0395984058273,3,1
375,158.0,169.0,344.29092093427215,52.57095031900984,58.91876433541711,66059.52997,27.0,21.0,65.0,45.0,28.0,0.0,0.0,0.0,18.0,0.0,2.0,5.0,0.0,1.0,2.0,29.0,18074.0,0.0,0.0,133.9746590145106,1,1
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.0,13.0,0.0,5461.0,0.0,38.0,7.0,261.0,0.0,0.0,394.0,6583.0,4267350.327782637,7.598067245978586,0.0,0.0,3,0
